t,x,y,z,roll,pitch,yaw
15.4,0.209250082751633,0.10982243088442024,0.16187406952630518,-48.71842704322103,-47.10643576382276,4.441124722365061
15.433333333333334,0.2063515920959342,0.11315844860911245,0.1564773396501495,-50.024742493940806,-48.200944855076465,4.904715563628896
15.466666666666667,0.2034531014402354,0.11649446633380466,0.15108060977399385,-51.331057944660586,-49.29545394633017,5.3683064048927305
15.5,0.2005546107845366,0.11983048405849686,0.14568387989783818,-52.637373395380365,-50.389963037583875,5.831897246156565
15.533333333333333,0.1976561201288378,0.12316650178318907,0.14028715002168252,-53.943688846100144,-51.48447212883758,6.2954880874204
15.566666666666666,0.194757629473139,0.12650251950788127,0.13489042014552685,-53.19080259257649,-51.93414867833358,5.456883027511405
15.6,0.19185913881744018,0.12983853723257346,0.1294936902693712,-52.43791633905283,-52.383825227829576,4.618277967602411
15.633333333333333,0.18896064816174138,0.13317455495726566,0.12409696039321551,-51.68503008552918,-52.83350177732557,3.779672907693416
15.666666666666666,0.18606215750604257,0.13651057268195785,0.11870023051705983,-50.93214383200552,-53.28317832682157,2.9410678477844217
15.7,0.18316366685034377,0.13984659040665004,0.11330350064090415,-50.17925757848187,-53.73285487631757,2.102462787875427
15.733333333333333,0.18026517619464497,0.14318260813134223,0.10790677076474847,-49.42637132495821,-54.182531425813565,1.2638577279664327
15.766666666666666,0.17736668553894616,0.14651862585603442,0.1025100408885928,-48.673485071434555,-54.63220797530956,0.4252526680574381
15.799999999999999,0.17446819488324736,0.14985464358072662,0.09711331101243711,-47.9205988179109,-55.08188452480556,-0.4133523918515565
15.833333333333334,0.17156970422754855,0.1531906613054188,0.09171658113628144,-47.375784447290236,-54.425929826808826,-0.6664583638477488
15.866666666666667,0.16867121357184975,0.156526679030111,0.08631985126012576,-46.83097007666957,-53.76997512881209,-0.9195643358439411
15.9,0.16577272291615094,0.1598626967548032,0.08092312138397008,-46.28615570604891,-53.11402043081536,-1.1726703078401335
15.933333333333334,0.16287423226045214,0.16319871447949538,0.0755263915078144,-45.741341335428245,-52.458065732818625,-1.4257762798363258
15.966666666666667,0.15997574160475334,0.16653473220418757,0.07012966163165872,-45.19652696480758,-51.80211103482189,-1.6788822518325182
16.0,0.15707725094905453,0.16987074992887977,0.06473293175550304,-44.65171259418692,-51.14615633682516,-1.9319882238287105
16.03333333333333,0.15417876029335573,0.17320676765357196,0.05933620187934737,-44.106898223566255,-50.490201638828424,-2.185094195824903
16.066666666666666,0.15128026963765692,0.17654278537826415,0.0539394720031917,-43.56208385294559,-49.83424694083169,-2.438200167821095
16.1,0.14838177898195812,0.17987880310295634,0.04854274212703603,-43.01726948232493,-49.17829224283496,-2.691306139817287
16.133333333333333,0.1454832883262593,0.18321482082764853,0.043146012250880356,-42.472455111704264,-48.52233754483822,-2.944412111813479
16.166666666666668,0.1425847976705605,0.18655083855234073,0.037749282374724684,-41.9276407410836,-47.86638284684149,-3.1975180838096713
16.2,0.1396863070148617,0.18988685627703292,0.03235255249856901,-41.382826370462936,-47.210428148844755,-3.4506240558058634
16.233333333333334,0.14148393956009894,0.1868093222691749,0.02330074672372729,-40.83801199984227,-46.55447345084802,-3.7037300278020555
16.266666666666666,0.14328157210533618,0.1837317882613169,0.014248940948885567,-40.29319762922161,-45.89851875285129,-3.9568359997982476
16.3,0.14268782071336752,0.17830776390536243,0.013871021070098544,-39.748383258600946,-45.242564054854554,-4.20994197179444
16.333333333333332,0.14209406932139887,0.17288373954940797,0.01349310119131152,-39.20356888798028,-44.58660935685782,-4.463047943790633
16.366666666666667,0.1415003179294302,0.1674597151934535,0.013115181312524498,-38.65875451735962,-43.93065465886109,-4.716153915786825
16.4,0.14090656653746156,0.16203569083749905,0.012737261433737474,-38.113940146738955,-43.27469996086435,-4.969259887783018
16.433333333333334,0.1403128151454929,0.1566116664815446,0.012359341554950451,-37.56912577611829,-42.61874526286762,-5.22236585977921
16.466666666666665,0.13971906375352425,0.15118764212559013,0.011981421676163428,-37.02431140549763,-41.962790564870886,-5.475471831775403
16.5,0.1391253123615556,0.14576361776963567,0.011603501797376405,-36.479497034876964,-41.30683586687415,-5.7285778037715955
16.53333333333333,0.13853156096958694,0.1403395934136812,0.011225581918589382,-35.9346826642563,-40.65088116887742,-5.981683775767788
16.566666666666666,0.13793780957761828,0.13491556905772675,0.010847662039802359,-35.38986829363564,-39.994926470880685,-6.234789747763981
16.6,0.13734405818564963,0.1294915447017723,0.010469742161015335,-34.84505392301497,-39.33897177288395,-6.487895719760173
16.633333333333333,0.13675030679368097,0.12406752034581785,0.010091822282228312,-34.30023955239431,-38.68301707488722,-6.741001691756366
16.666666666666668,0.13615655540171231,0.1186434959898634,0.009713902403441289,-33.755425181773646,-38.027062376890484,-6.994107663752558
16.7,0.13556280400974366,0.11321947163390896,0.009335982524654266,-33.21061081115298,-37.37110767889375,-7.247213635748751
16.733333333333334,0.134969052617775,0.10779544727795451,0.008958062645867243,-32.66579644053232,-36.71515298089702,-7.500319607744943
16.766666666666666,0.13437530122580635,0.10237142292200006,0.00858014276708022,-32.120982069911655,-36.05919828290028,-7.753425579741136
16.8,0.1337815498338377,0.09694739856604562,0.008202222888293196,-31.576167699290988,-35.40324358490355,-8.006531551737329
16.833333333333332,0.13318779844186904,0.09152337421009117,0.007824303009506173,-31.03135332867032,-34.747288886906816,-8.25963752373352
16.866666666666667,0.13259404704990038,0.08609934985413673,0.00744638313071915,-30.486538958049653,-34.09133418891008,-8.512743495729712
16.9,0.13200029565793173,0.08067532549818228,0.007068463251932127,-29.941724587428986,-33.43537949091335,-8.765849467725904
16.933333333333334,0.13140654426596307,0.07525130114222783,0.0066905433731451035,-27.875171068461828,-34.16521708855758,-7.987242313376281
16.966666666666665,0.13081279287399442,0.06982727678627339,0.00631262349435808,-25.80861754949467,-34.89505468620182,-7.208635159026658
17.0,0.13021904148202576,0.06440325243031894,0.005934703615571057,-23.742064030527512,-35.62489228384605,-6.430028004677035
17.03333333333333,0.1296252900900571,0.058979228074364495,0.005556783736784034,-21.675510511560354,-36.354729881490286,-5.651420850327412
17.066666666666666,0.12903153869808845,0.05355520371841005,0.005178863857997011,-19.608956992593196,-37.08456747913452,-4.872813695977789
17.1,0.1284377873061198,0.0481311793624556,0.004800943979209988,-17.542403473626038,-37.814405076778755,-4.094206541628166
17.133333333333333,0.12784403591415114,0.04270715500650116,0.0044230241004229644,-15.47584995465888,-38.54424267442299,-3.3155993872785436
17.166666666666668,0.12725028452218248,0.03728313065054671,0.004045104221635941,-13.409296435691722,-39.27408027206722,-2.536992232928921
17.2,0.13537960397054546,0.030491229954179796,0.009968740414180683,-11.342742916724564,-40.00391786971146,-1.7583850785792987
17.233333333333334,0.14350892341890845,0.02369932925781288,0.015892376606725427,-9.276189397757406,-40.73375546735569,-0.9797779242296761
17.266666666666666,0.15163824286727143,0.016907428561445965,0.02181601279927017,-7.209635878790247,-41.46359306499993,-0.20117076988005356
17.3,0.1597675623156344,0.01011552786507905,0.027739648991814914,-5.143082359823088,-42.19343066264416,0.577436384469569
17.333333333333332,0.1678968817639974,0.003323627168712133,0.033663285184359654,-3.0765288408559295,-42.923268260288395,1.3560435388191916
17.366666666666667,0.17602620121236037,-0.0034682735276547836,0.039586921376904394,-1.0099753218887706,-43.65310585793263,2.134650693168814
17.4,0.18415552066072335,-0.010260174224021701,0.045510557569449134,1.0565781970783883,-44.382943455576864,2.9132578475184365
17.433333333333334,0.19228484010908634,-0.017052074920388616,0.051434193761993874,3.123131716045547,-45.1127810532211,3.691865001868059
17.466666666666665,0.20041415955744932,-0.023843975616755532,0.057357829954538614,5.189685235012706,-45.84261865086533,4.4704721562176815
17.5,0.2085434790058123,-0.030635876313122447,0.06328146614708335,7.256238753979865,-46.57245624850957,5.249079310567304
17.53333333333333,0.21667279845417528,-0.03742777700948936,0.0692051023396281,9.322792272947023,-47.3022938461538,6.027686464916927
17.566666666666666,0.22480211790253826,-0.04421967770585628,0.07512873853217283,11.389345791914181,-48.032131443798036,6.80629361926655
17.6,0.23293143735090124,-0.0510115784022232,0.08105237472471757,13.455899310881339,-48.76196904144227,7.584900773616173
17.633333333333333,0.24106075679926423,-0.05780347909859012,0.08697601091726231,15.522452829848497,-49.491806639086505,8.363507927965795
17.666666666666668,0.2491900762476272,-0.06459537979495704,0.09289964710980705,17.589006348815655,-50.22164423673074,9.142115082315417
17.7,0.2573193956959902,-0.07138728049132395,0.0988232833023518,19.655559867782813,-50.951481834374974,9.92072223666504
17.733333333333334,0.2654487151443532,-0.07817918118769086,0.10474691949489653,21.72211338674997,-51.68131943201921,10.699329391014661
17.766666666666666,0.2735780345927162,-0.08497108188405778,0.11067055568744127,23.78866690571713,-52.41115702966344,11.477936545364283
17.8,0.28170735404107916,-0.09176298258042469,0.11659419187998601,25.855220424684287,-53.14099462730768,12.256543699713905
17.833333333333332,0.28983667348944214,-0.0985548832767916,0.12251782807253075,27.921773943651445,-53.87083222495191,13.035150854063527
17.866666666666667,0.2979659929378051,-0.10534678397315851,0.1284414642650755,29.988327462618603,-54.600669822596146,13.81375800841315
17.9,0.3060953123861681,-0.11213868466952542,0.13436510045762023,32.05488098158576,-55.33050742024038,14.592365162762771
17.933333333333334,0.3142246318345311,-0.11893058536589234,0.14028873665016497,32.06000257233768,-54.80461305985021,14.837486452937554
17.966666666666665,0.32235395128289407,-0.12572248606225925,0.14621237284270971,32.0651241630896,-54.27871869946004,15.082607743112337
18.0,0.33048327073125705,-0.13251438675862617,0.15213600903525445,32.07024575384152,-53.752824339069875,15.32772903328712
18.03333333333333,0.32492458389525514,-0.12267373307290652,0.15995037278927246,32.07536734459344,-53.226929978679706,15.572850323461903
18.066666666666666,0.3193658970592532,-0.11283307938718687,0.16776473654329047,32.08048893534536,-52.70103561828954,15.817971613636686
18.1,0.3138072102232513,-0.10299242570146722,0.17557910029730847,32.08561052609728,-52.17514125789937,16.06309290381147
18.133333333333333,0.3082485233872494,-0.09315177201574756,0.18339346405132648,31.669501286286103,-50.40899806780611,15.116558462445683
18.166666666666668,0.30754794684896497,-0.08779235340212928,0.16900345713817388,31.25339204647493,-48.64285487771285,14.170024021079897
18.2,0.30684737031068055,-0.08243293478851099,0.1546134502250213,30.837282806663755,-46.87671168761959,13.22348957971411
18.233333333333334,0.3061467937723961,-0.0770735161748927,0.1402234433118687,30.42117356685258,-45.11056849752633,12.276955138348324
18.266666666666666,0.3054462172341117,-0.07171409756127442,0.1258334363987161,30.005064327041406,-43.34442530743307,11.330420696982538
18.3,0.30474564069582727,-0.06635467894765613,0.11144342948556353,29.588955087230232,-41.57828211733981,10.383886255616751
18.333333333333332,0.30404506415754284,-0.06099526033403785,0.09705342257241095,29.172845847419058,-39.81213892724655,9.437351814250965
18.366666666666667,0.3033444876192584,-0.05563584172041956,0.08266341565925837,28.756736607607884,-38.04599573715329,8.490817372885179
18.4,0.302643911080974,-0.05027642310680128,0.0682734087461058,28.34062736779671,-36.27985254706003,7.544282931519391
18.433333333333334,0.30194333454268957,-0.04491700449318299,0.05388340183295321,27.924518127985536,-34.51370935696677,6.597748490153604
18.466666666666665,0.30124275800440514,-0.039557585879564705,0.039493394919800626,27.508408888174362,-32.74756616687351,5.651214048787817
18.5,0.3005421814661207,-0.03419816726594642,0.02510338800664804,27.092299648363188,-30.98142297678025,4.70467960742203
18.53333333333333,0.2998416049278363,-0.028838748652328133,0.010713381093495457,26.676190408552014,-29.21527978668699,3.758145166056243
18.566666666666666,0.29914102838955187,-0.023479330038709847,-0.0036766258196571262,26.26008116874084,-27.449136596593732,2.811610724690456
18.6,0.29844045185126744,-0.01811991142509156,-0.018066632732809708,25.843971928929665,-25.682993406500472,1.8650762833246692
18.633333333333333,0.297739875312983,-0.012760492811473276,-0.03245663964596229,25.42786268911849,-23.916850216407212,0.9185418419588823
18.666666666666668,0.2970392987746986,-0.007401074197854989,-0.04684664655911488,25.011753449307317,-22.150707026313952,-0.027992599406904572
18.7,0.29633872223641416,-0.0020416555842367023,-0.06123665347226746,24.595644209496143,-20.384563836220693,-0.9745270407726915
18.733333333333334,0.29563814569812974,0.0033177630293815845,-0.07562666038542004,24.17953496968497,-18.618420646127433,-1.9210614821384784
18.766666666666666,0.2949375691598453,0.008677181642999871,-0.09001666729857262,23.763425729873795,-16.852277456034173,-2.867595923504265
18.8,0.2942369926215609,0.014036600256618157,-0.1044066742117252,23.34731649006262,-15.086134265940913,-3.814130364870052
18.833333333333332,0.2896332103156241,0.006041000875446045,-0.10568521334241548,22.931207250251447,-13.319991075847653,-4.760664806235839
18.866666666666667,0.28502942800968734,-0.001954598505726067,-0.10696375247310577,22.922730262345524,-13.134638899371108,-4.434828280990466
18.9,0.28042564570375056,-0.009950197886898179,-0.10824229160379606,22.914253274439602,-12.949286722894563,-4.108991755745093
18.933333333333334,0.2758218633978138,-0.01794579726807029,-0.10952083073448635,22.90577628653368,-12.763934546418017,-3.7831552304997196
18.966666666666665,0.271218081091877,-0.0259413966492424,-0.11079936986517663,22.897299298627757,-12.578582369941472,-3.4573187052543464
19.0,0.26661429878594023,-0.033936996030414515,-0.11207790899586692,22.888822310721835,-12.393230193464927,-3.131482180008973
19.03333333333333,0.26201051648000345,-0.04193259541158663,-0.11335644812655721,22.880345322815913,-12.207878016988381,-2.8056456547636
19.066666666666666,0.2574067341740667,-0.04992819479275874,-0.1146349872572475,22.87186833490999,-12.022525840511836,-2.4798091295182267
19.1,0.2528029518681299,-0.057923794173930856,-0.11591352638793778,22.863391347004068,-11.83717366403529,-2.1539726042728535
19.133333333333333,0.24819916956219312,-0.06591939355510297,-0.11719206551862807,22.854914359098146,-11.651821487558745,-1.8281360790274805
19.166666666666668,0.24359538725625635,-0.07391499293627508,-0.11847060464931836,22.846437371192224,-11.4664693110822,-1.5022995537821076
19.2,0.23899160495031957,-0.0819105923174472,-0.11974914378000864,22.8379603832863,-11.281117134605655,-1.1764630285367346
19.233333333333334,0.2343878226443828,-0.08990619169861931,-0.12102768291069893,22.82948339538038,-11.09576495812911,-0.8506265032913616
19.266666666666666,0.22978404033844602,-0.09790179107979143,-0.12230622204138922,22.821006407474457,-10.910412781652564,-0.5247899780459886
19.3,0.22518025803250924,-0.10589739046096354,-0.1235847611720795,22.812529419568534,-10.725060605176019,-0.19895345280061555
19.333333333333332,0.22057647572657246,-0.11389298984213565,-0.12486330030276979,22.804052431662612,-10.539708428699473,0.1268830724447575
19.366666666666667,0.2159726934206357,-0.12188858922330777,-0.12614183943346008,22.79557544375669,-10.354356252222928,0.45271959769013054
19.4,0.2153317361486086,-0.10924361321365739,-0.13286137293472233,22.787098455850767,-10.169004075746383,0.7785561229355036
19.433333333333334,0.2146907788765815,-0.09659863720400702,-0.1395809064359846,22.778621467944845,-9.983651899269837,1.1043926481808766
19.466666666666665,0.2140498216045544,-0.08395366119435665,-0.14630043993724684,22.770144480038923,-9.798299722793292,1.4302291734262496
19.5,0.21340886433252731,-0.07130868518470629,-0.1530199734385091,22.761667492133,-9.612947546316747,1.7560656986716225
19.53333333333333,0.21276790706050022,-0.058663709175055916,-0.15973950693977135,22.753190504227078,-9.427595369840201,2.0819022239169955
19.566666666666666,0.21212694978847313,-0.04601873316540554,-0.1664590404410336,22.744713516321156,-9.242243193363656,2.4077387491623687
19.6,0.21148599251644604,-0.03337375715575517,-0.17317857394229585,22.736236528415233,-9.05689101688711,2.733575274407742
19.633333333333333,0.21084503524441894,-0.020728781146104797,-0.1798981074435581,22.72775954050931,-8.871538840410565,3.059411799653115
19.666666666666668,0.21020407797239185,-0.008083805136454424,-0.18661764094482036,22.71928255260339,-8.68618666393402,3.3852483248984884
19.7,0.20956312070036476,0.004561170873195949,-0.19333717444608262,22.710805564697466,-8.500834487457475,3.7110848501438616
19.733333333333334,0.21306129277258962,0.00120133094677034,-0.19557931681890572,22.702328576791544,-8.31548231098093,4.036921375389235
19.766666666666666,0.21655946484481448,-0.002158508979655269,-0.19782145919172883,22.69385158888562,-8.130130134504384,4.362757900634608
19.8,0.22005763691703933,-0.005518348906080878,-0.20006360156455194,22.6853746009797,-7.944777958027839,4.688594425879981
19.833333333333332,0.2235558089892642,-0.008878188832506488,-0.20230574393737505,22.676897613073777,-7.759425781551293,5.014430951125354
19.866666666666667,0.22705398106148905,-0.012238028758932097,-0.20454788631019816,22.668420625167855,-7.574073605074748,5.340267476370728
19.9,0.2305521531337139,-0.015597868685357707,-0.20679002868302127,22.659943637261932,-7.388721428598203,5.666104001616101
19.933333333333334,0.23405032520593877,-0.018957708611783315,-0.20903217105584437,22.61743623945174,-7.281770619225578,5.249027834689145
19.966666666666665,0.23754849727816363,-0.022317548538208925,-0.21127431342866748,22.57492884164155,-7.174819809852954,4.83195166776219
20.0,0.2410466693503885,-0.025677388464634535,-0.2135164558014906,22.53242144383136,-7.0678690004803295,4.414875500835234
20.03333333333333,0.24454484142261335,-0.029037228391060144,-0.2157585981743137,22.48991404602117,-6.960918191107705,3.997799333908278
20.066666666666666,0.2480430134948382,-0.032397068317485754,-0.2180007405471368,22.44740664821098,-6.853967381735081,3.580723166981322
20.1,0.25154118556706306,-0.03575690824391136,-0.22024288291995991,22.40489925040079,-6.747016572362456,3.163647000054366
20.133333333333333,0.2550393576392879,-0.03911674817033697,-0.22248502529278302,22.362391852590598,-6.640065762989832,2.74657083312741
20.166666666666668,0.2585375297115128,-0.04247658809676257,-0.22472716766560613,22.319884454780407,-6.533114953617208,2.329494666200454
20.2,0.26203570178373764,-0.04583642802318818,-0.22696931003842924,22.277377056970217,-6.426164144244583,1.9124184992734978
20.233333333333334,0.2655338738559625,-0.049196267949613785,-0.22921145241125235,22.234869659160026,-6.319213334871959,1.4953423323465418
20.266666666666666,0.26903204592818736,-0.05255610787603939,-0.23145359478407546,22.192362261349835,-6.212262525499335,1.0782661654195858
20.3,0.2725302180004122,-0.055915947802465,-0.23369573715689856,22.149854863539645,-6.10531171612671,0.6611899984926298
20.333333333333332,0.2760283900726371,-0.059275787728890604,-0.23593787952972167,22.107347465729454,-5.998360906754086,0.2441138315656739
20.366666666666667,0.27952656214486193,-0.06263562765531622,-0.23818002190254478,22.064840067919263,-5.891410097381462,-0.17296233536128203
20.4,0.2830247342170868,-0.06599546758174182,-0.2404221642753679,22.022332670109073,-5.784459288008837,-0.590038502288238
20.433333333333334,0.28652290628931165,-0.06935530750816743,-0.242664306648191,21.979825272298882,-5.677508478636213,-1.007114669215194
20.466666666666665,0.2900210783615365,-0.07271514743459304,-0.2449064490210141,21.93731787448869,-5.5705576692635885,-1.42419083614215
20.5,0.29351925043376137,-0.07607498736101864,-0.2471485913938372,21.8948104766785,-5.463606859890964,-1.841267003069106
20.53333333333333,0.29701742250598623,-0.07943482728744425,-0.24939073376666032,21.85230307886831,-5.35665605051834,-2.258343169996062
20.566666666666666,0.3005155945782111,-0.08279466721386985,-0.25163287613948343,21.80979568105812,-5.2497052411457155,-2.675419336923018
20.6,0.30401376665043595,-0.08615450714029546,-0.25387501851230654,21.76728828324793,-5.142754431773091,-3.092495503849974
20.633333333333333,0.3075119387226608,-0.08951434706672107,-0.25611716088512965,21.724780885437738,-5.035803622400467,-3.50957167077693
20.666666666666668,0.31101011079488566,-0.09287418699314667,-0.25835930325795275,21.682273487627548,-4.928852813027842,-3.9266478377038863
20.7,0.3020484914334946,-0.08456166888890491,-0.25075522004509254,21.639766089817357,-4.821902003655218,-4.343724004630842
20.733333333333334,0.29308687207210354,-0.07624915078466316,-0.2431511368322323,21.597258692007166,-4.714951194282594,-4.760800171557798
20.766666666666666,0.2841252527107125,-0.0679366326804214,-0.23554705361937206,21.554751294196976,-4.608000384909969,-5.1778763384847535
20.8,0.2751636333493214,-0.05962411457617964,-0.22794297040651182,21.512243896386785,-4.501049575537345,-5.594952505411709
20.833333333333332,0.26620201398793036,-0.05131159647193788,-0.22033888719365158,21.469736498576594,-4.394098766164721,-6.012028672338665
20.866666666666667,0.2646662007658468,-0.047365684263082006,-0.21752145345056567,21.427229100766404,-4.287147956792096,-6.42910483926562
20.9,0.2631303875437632,-0.04341977205422613,-0.21470401970747977,21.384721702956213,-4.180197147419472,-6.846181006192576
20.933333333333334,0.26159457432167965,-0.03947385984537026,-0.21188658596439386,21.539489415404837,-4.110765025033666,-6.926259783344279
20.966666666666665,0.2600587610995961,-0.03552794763651439,-0.20906915222130795,21.69425712785346,-4.041332902647859,-7.0063385604959825
21.0,0.2585229478775125,-0.031582035427658514,-0.20625171847822205,21.849024840302086,-3.971900780262053,-7.086417337647686
21.03333333333333,0.25698713465542894,-0.02763612321880264,-0.20343428473513614,22.00379255275071,-3.9024686578762466,-7.166496114799389
21.066666666666666,0.25545132143334537,-0.02369021100994677,-0.20061685099205023,22.158560265199334,-3.8330365354904403,-7.246574891951092
21.1,0.2539155082112618,-0.019744298801090895,-0.19779941724896433,22.31332797764796,-3.763604413104634,-7.326653669102796
21.133333333333333,0.2523796949891782,-0.015798386592235023,-0.19498198350587842,22.468095690096582,-3.6941722907188277,-7.406732446254499
21.166666666666668,0.25084388176709466,-0.01185247438337915,-0.1921645497627925,22.622863402545207,-3.6247401683330214,-7.486811223406202
21.2,0.24930806854501109,-0.007906562174523277,-0.1893471160197066,22.77763111499383,-3.555308045947215,-7.566890000557906
21.233333333333334,0.24777225532292751,-0.003960649965667404,-0.1865296822766207,22.932398827442455,-3.4858759235614087,-7.646968777709609
21.266666666666666,0.24545407817741802,0.004842958343262368,-0.1730733661815148,23.08716653989108,-3.4164438011756024,-7.727047554861312
21.3,0.24313590103190852,0.01364656665219214,-0.15961705008640892,23.241934252339703,-3.347011678789796,-7.8071263320130155
21.333333333333332,0.24081772388639902,0.02245017496112191,-0.14616073399130303,23.396701964788328,-3.27757955640399,-7.887205109164719
21.366666666666667,0.23849954674088952,0.03125378327005168,-0.13270441789619714,23.551469677236952,-3.2081474340181835,-7.967283886316422
21.4,0.23618136959538003,0.04005739157898146,-0.11924810180109124,23.706237389685576,-3.138715311632377,-8.047362663468126
21.433333333333334,0.23386319244987053,0.04886099988791123,-0.10579178570598535,23.8610051021342,-3.069283189246571,-8.12744144061983
21.466666666666665,0.23154501530436103,0.05766460819684101,-0.09233546961087946,24.015772814582824,-2.9998510668607645,-8.207520217771533
21.5,0.22922683815885153,0.06646821650577078,-0.07887915351577357,24.17054052703145,-2.930418944474958,-8.287598994923236
21.53333333333333,0.22690866101334203,0.07527182481470056,-0.06542283742066768,24.325308239480073,-2.860986822089152,-8.36767777207494
21.566666666666666,0.22459048386783254,0.08407543312363033,-0.051966521325561794,24.480075951928697,-2.7915546997033456,-8.447756549226643
21.6,0.22227230672232304,0.09287904143256011,-0.03851020523045591,24.63484366437732,-2.7221225773175393,-8.527835326378346
21.633333333333333,0.21995412957681354,0.10168264974148988,-0.025053889135350026,24.789611376825945,-2.652690454931733,-8.60791410353005
21.666666666666668,0.21763595243130404,0.11048625805041966,-0.01159757304024414,24.93608895912214,-2.771553737577884,-8.634322841035518
21.7,0.21531777528579454,0.11928986635934943,0.0018587430548617466,25.082566541418338,-2.890417020224035,-8.660731578540986
21.733333333333334,0.21299959814028505,0.1280934746682792,0.015315059149967633,25.229044123714534,-3.009280302870186,-8.687140316046454
21.766666666666666,0.21257965545249746,0.12818076781469342,0.008882169621807332,25.37552170601073,-3.1281435855163373,-8.713549053551922
21.8,0.21215971276470988,0.12826806096110765,0.002449280093647031,25.521999288306926,-3.2470068681624884,-8.73995779105739
21.833333333333332,0.2117397700769223,0.12835535410752189,-0.00398360943451327,25.668476870603122,-3.3658701508086395,-8.766366528562859
21.866666666666667,0.2113198273891347,0.12844264725393612,-0.01041649896267357,25.81495445289932,-3.4847334334547906,-8.792775266068327
21.9,0.21089988470134713,0.12852994040035035,-0.016849388490833873,25.961432035195514,-3.6035967161009417,-8.819184003573795
21.933333333333334,0.21047994201355955,0.12861723354676458,-0.023282278018994174,26.10790961749171,-3.7224599987470928,-8.845592741079264
21.966666666666665,0.21005999932577196,0.1287045266931788,-0.029715167547154475,26.254387199787907,-3.841323281393244,-8.872001478584732
22.0,0.20964005663798438,0.12879181983959304,-0.03614805707531478,26.400864782084103,-3.960186564039395,-8.8984102160902
22.03333333333333,0.2092201139501968,0.12887911298600727,-0.042580946603475084,26.5473423643803,-4.079049846685546,-8.924818953595668
22.066666666666666,0.2088001712624092,0.1289664061324215,-0.04901383613163539,26.693819946676495,-4.197913129331697,-8.951227691101137
22.1,0.20838022857462163,0.12905369927883573,-0.05544672565979569,26.84029752897269,-4.316776411977848,-8.977636428606605
22.133333333333333,0.20796028588683405,0.12914099242524996,-0.061879615187956,26.986775111268887,-4.435639694623999,-9.004045166112073
22.166666666666668,0.20754034319904646,0.1292282855716642,-0.0683125047161163,27.133252693565083,-4.55450297727015,-9.030453903617541
22.2,0.20712040051125888,0.12931557871807842,-0.0747453942442766,27.27973027586128,-4.6733662599163015,-9.05686264112301
22.233333333333334,0.2067004578234713,0.12940287186449265,-0.08117828377243691,27.426207858157476,-4.792229542562453,-9.083271378628478
22.266666666666666,0.2062805151356837,0.12949016501090688,-0.08761117330059721,27.57268544045367,-4.911092825208604,-9.109680116133946
22.3,0.20586057244789613,0.1295774581573211,-0.09404406282875752,27.719163022749868,-5.029956107854755,-9.136088853639414
22.333333333333332,0.20670073693922109,0.1189377555159832,-0.09815651814239457,27.865640605046064,-5.148819390500906,-9.162497591144882
22.366666666666667,0.20754090143054604,0.1082980528746453,-0.10226897345603161,28.00534883535785,-4.706159515841718,-9.025364635262669
22.4,0.208381065921871,0.0976583502333074,-0.10638142876966866,28.145057065669636,-4.2634996411825306,-8.888231679380455
22.433333333333334,0.20922123041319596,0.0870186475919695,-0.11049388408330571,28.284765295981423,-3.820839766523343,-8.751098723498242
22.466666666666665,0.21006139490452092,0.0763789449506316,-0.11460633939694276,28.42447352629321,-3.3781798918641552,-8.613965767616028
22.5,0.20642054718595054,0.0849019150798624,-0.12403751058335197,28.564181756604995,-2.9355200172049676,-8.476832811733814
22.53333333333333,0.20277969946738017,0.0934248852090932,-0.13346868176976118,28.70388998691678,-2.49286014254578,-8.3396998558516
22.566666666666666,0.1991388517488098,0.101947855338324,-0.1428998529561704,28.843598217228568,-2.0502002678865923,-8.202566899969387
22.6,0.19549800403023943,0.1104708254675548,-0.1523310241425796,28.983306447540354,-1.6075403932274046,-8.065433944087173
22.633333333333333,0.19185715631166905,0.11899379559678559,-0.1617621953289888,29.12301467785214,-1.164880518568217,-7.928300988204961
22.666666666666668,0.18821630859309868,0.1275167657260164,-0.17119336651539802,29.262722908163926,-0.7222206439090292,-7.791168032322748
22.7,0.1845754608745283,0.1360397358552472,-0.18062453770180723,29.402431138475713,-0.2795607692498414,-7.654035076440535
22.733333333333334,0.18093461315595794,0.144562705984478,-0.19005570888821643,29.5421393687875,0.16309910540934636,-7.516902120558322
22.766666666666666,0.17729376543738756,0.15308567611370882,-0.19948688007462564,29.681847599099285,0.6057589800685341,-7.37976916467611
22.8,0.1736529177188172,0.16160864624293964,-0.20891805126103485,29.82155582941107,1.0484188547277218,-7.242636208793897
22.833333333333332,0.17001207000024682,0.17013161637217045,-0.21834922244744406,29.961264059722858,1.4910787293869094,-7.105503252911684
22.866666666666667,0.16637122228167645,0.17865458650140126,-0.22778039363385327,30.100972290034644,1.933738604046097,-6.968370297029471
22.9,0.16273037456310607,0.18717755663063207,-0.23721156482026248,30.24068052034643,2.3763984787052848,-6.831237341147259
22.933333333333334,0.1590895268445357,0.19570052675986288,-0.2466427360066717,30.380388750658216,2.8190583533644724,-6.694104385265046
22.966666666666665,0.15544867912596533,0.2042234968890937,-0.25607390719308093,30.506982157502907,2.5921524918654657,-6.36513636131619
23.0,0.15180783140739496,0.2127464670183245,-0.26550507837949017,30.6335755643476,2.365246630366459,-6.036168337367334
