t,x,y,z,roll,pitch,yaw
15.2,0.23937023442008476,0.19700780685662414,0.0010595052424601462,14.197555790808535,-11.51331486082754,34.14427908854834
15.233333333333333,0.23940036920116275,0.1946418693935644,0.005473826623599752,14.336858061175494,-11.723044357986709,33.79367440115503
15.266666666666666,0.23943050398224075,0.19227593193050466,0.009888148004739358,14.476160331542454,-11.932773855145877,33.44306971376172
15.299999999999999,0.23946063876331874,0.18990999446744491,0.014302469385878962,14.615462601909414,-12.142503352305045,33.092465026368416
15.333333333333334,0.23949077354439674,0.18754405700438517,0.018716790767018567,14.754764872276374,-12.352232849464214,32.74186033897511
15.366666666666667,0.23952090832547474,0.18517811954132543,0.023131112148158172,14.894067142643333,-12.561962346623382,32.3912556515818
15.4,0.23955104310655273,0.1828121820782657,0.027545433529297777,15.033369413010293,-12.77169184378255,32.040650964188494
15.433333333333334,0.23867942386192487,0.1713006783803244,0.028797740214849935,15.172671683377253,-12.981421340941719,31.690046276795186
15.466666666666667,0.237807804617297,0.1597891746823831,0.030050046900402094,15.311973953744213,-13.191150838100887,31.33944158940188
15.5,0.23693618537266914,0.1482776709844418,0.03130235358595425,15.451276224111172,-13.400880335260055,30.988836902008572
15.533333333333333,0.23606456612804128,0.1367661672865005,0.03255466027150641,15.590578494478132,-13.610609832419224,30.638232214615265
15.566666666666666,0.2351929468834134,0.12525466358855922,0.033806966957058565,15.729880764845092,-13.820339329578392,30.287627527221957
15.6,0.23432132763878555,0.11374315989061792,0.035059273642610723,15.869183035212052,-14.03006882673756,29.93702283982865
15.633333333333333,0.23344970839415768,0.10223165619267663,0.03631158032816288,16.00848530557901,-14.239798323896729,29.586418152435343
15.666666666666666,0.23257808914952982,0.09072015249473533,0.03756388701371504,16.147787575945973,-14.449527821055897,29.235813465042035
15.7,0.23170646990490196,0.07920864879679404,0.0388161936992672,16.287089846312934,-14.659257318215065,28.885208777648728
15.733333333333333,0.2308348506602741,0.06769714509885275,0.04006850038481936,16.426392116679896,-14.868986815374234,28.53460409025542
15.766666666666666,0.22996323141564623,0.05618564140091146,0.041320807070371515,16.565694387046857,-15.078716312533402,28.183999402862113
15.799999999999999,0.22909161217101837,0.04467413770297017,0.042573113755923674,16.70499665741382,-15.28844580969257,27.833394715468806
15.833333333333334,0.2282199929263905,0.03316263400502888,0.04382542044147583,16.84429892778078,-15.498175306851738,27.4827900280755
15.866666666666667,0.22734837368176264,0.021651130307087596,0.04507772712702799,16.983601198147742,-15.707904804010907,27.13218534068219
15.9,0.22647675443713478,0.010139626609146309,0.04633003381258015,17.122903468514703,-15.917634301170075,26.781580653288884
15.933333333333334,0.2256051351925069,-0.0013718770887949788,0.04758234049813231,17.262205738881665,-16.12736379832924,26.430975965895577
15.966666666666667,0.22473351594787905,-0.012883380786736266,0.048834647183684465,17.401508009248627,-16.33709329548841,26.08037127850227
16.0,0.22386189670325118,-0.024394884484677554,0.050086953869236624,17.540810279615588,-16.546822792647575,25.729766591108962
16.03333333333333,0.22299027745862332,-0.03590638818261884,0.05133926055478878,17.68011254998255,-16.75655228980674,25.379161903715655
16.066666666666666,0.22211865821399546,-0.04741789188056013,0.05259156724034094,17.81941482034951,-16.966281786965908,25.028557216322348
16.1,0.2212470389693676,-0.058929395578501416,0.0538438739258931,17.958717090716473,-17.176011284125074,24.67795252892904
16.133333333333333,0.22037541972473973,-0.0704408992764427,0.05509618061144526,18.098019361083434,-17.38574078128424,24.327347841535733
16.166666666666668,0.21950380048011187,-0.081952402974384,0.056348487296997415,18.237321631450396,-17.595470278443408,23.976743154142426
16.2,0.218632181235484,-0.09346390667232529,0.057600793982549574,18.376623901817357,-17.805199775602574,23.62613846674912
16.233333333333334,0.21776056199085614,-0.10497541037026659,0.05885310066810173,19.410458115750174,-17.993408686065784,22.51947326459201
16.266666666666666,0.21688894274622827,-0.11648691406820788,0.06010540735365389,20.44429232968299,-18.181617596528994,21.412808062434898
16.3,0.2160173235016004,-0.12799841776614918,0.06135771403920605,21.478126543615808,-18.369826506992204,20.306142860277788
16.333333333333332,0.21514570425697255,-0.13950992146409047,0.0626100207247582,22.511960757548625,-18.558035417455415,19.199477658120678
16.366666666666667,0.21427408501234468,-0.15102142516203176,0.06386232741031035,23.545794971481442,-18.746244327918625,18.092812455963568
16.4,0.21340246576771682,-0.16253292885997306,0.0651146340958625,24.57962918541426,-18.934453238381835,16.986147253806458
16.433333333333334,0.20872216801409013,-0.1480289871766076,0.06125627604237914,25.613463399347076,-19.122662148845045,15.879482051649347
16.466666666666665,0.20404187026046344,-0.13352504549324212,0.05739791798889578,26.647297613279893,-19.310871059308255,14.772816849492237
16.5,0.19936157250683675,-0.11902110380987667,0.053539559935412415,27.68113182721271,-19.499079969771465,13.666151647335127
16.53333333333333,0.19468127475321007,-0.10451716212651121,0.04968120188192905,28.714966041145527,-19.687288880234675,12.559486445178017
16.566666666666666,0.19000097699958338,-0.09001322044314576,0.04582284382844569,29.748800255078343,-19.875497790697885,11.452821243020907
16.6,0.1853206792459567,-0.07550927875978031,0.041964485774962326,30.78263446901116,-20.063706701161095,10.346156040863796
16.633333333333333,0.18064038149233,-0.06100533707641485,0.03810612772147896,31.816468682943977,-20.251915611624305,9.239490838706686
16.666666666666668,0.1759600837387033,-0.0465013953930494,0.0342477696679956,32.85030289687679,-20.440124522087515,8.132825636549576
16.7,0.17127978598507662,-0.031997453709683946,0.030389411614512238,33.884137110809604,-20.628333432550725,7.026160434392466
16.733333333333334,0.16659948823144993,-0.017493512026318492,0.026531053561028875,34.91797132474242,-20.816542343013936,5.919495232235356
16.766666666666666,0.16191919047782324,-0.002989570342953036,0.022672695507545512,34.18867112297386,-21.039206977391665,5.635491850653537
16.8,0.15723889272419656,0.01151437134041242,0.01881433745406215,33.4593709212053,-21.261871611769394,5.351488469071718
16.833333333333332,0.15255859497056987,0.026018313023777877,0.014955979400578788,32.73007071943674,-21.484536246147123,5.067485087489899
16.866666666666667,0.14787829721694318,0.04052225470714333,0.011097621347095427,32.00077051766818,-21.70720088052485,4.7834817059080805
16.9,0.1493898788731303,0.033052237066053265,0.0021344775474336462,31.27147031589962,-21.92986551490258,4.499478324326262
16.933333333333334,0.1509014605293174,0.0255822194249632,-0.006828666252228135,30.54217011413106,-22.15253014928031,4.215474942744443
16.966666666666665,0.15241304218550453,0.018112201783873134,-0.015791810051889916,29.8128699123625,-22.37519478365804,3.9314715611626236
17.0,0.15392462384169164,0.010642184142783069,-0.024754953851551697,29.08356971059394,-22.597859418035767,3.6474681795808044
17.03333333333333,0.15543620549787876,0.0031721665016930037,-0.033718097651213474,28.354269508825382,-22.820524052413496,3.363464797998985
17.066666666666666,0.15694778715406588,-0.004297851139397062,-0.042681241450875256,27.624969307056823,-23.043188686791225,3.079461416417166
17.1,0.158459368810253,-0.011767868780487127,-0.05164438525053704,26.895669105288263,-23.265853321168954,2.7954580348353466
17.133333333333333,0.1599709504664401,-0.019237886421577192,-0.06060752905019882,26.166368903519704,-23.488517955546683,2.5114546532535273
17.166666666666668,0.16148253212262723,-0.026707904062667258,-0.0695706728498606,25.437068701751144,-23.711182589924412,2.227451271671708
17.2,0.16299411377881434,-0.03417792170375732,-0.07853381664952239,24.707768499982585,-23.93384722430214,1.9434478900898888
17.233333333333334,0.16450569543500146,-0.04164793934484739,-0.08749696044918417,23.978468298214025,-24.15651185867987,1.6594445085080696
17.266666666666666,0.16601727709118858,-0.049117956985937454,-0.09646010424884596,23.249168096445466,-24.3791764930576,1.3754411269262503
17.3,0.1675288587473757,-0.05658797462702752,-0.10542324804850775,22.519867894676906,-24.60184112743533,1.091437745344431
17.333333333333332,0.1690404404035628,-0.06405799226811759,-0.11438639184816954,21.790567692908347,-24.824505761813057,0.8074343637626118
17.366666666666667,0.17055202205974992,-0.07152800990920766,-0.12334953564783133,21.061267491139787,-25.047170396190786,0.5234309821807925
17.4,0.17206360371593704,-0.07899802755029772,-0.13231267944749311,20.331967289371228,-25.269835030568515,0.23942760059897328
17.433333333333334,0.17357518537212416,-0.08646804519138779,-0.1412758232471549,19.60266708760267,-25.492499664946244,-0.04457578098284598
17.466666666666665,0.17508676702831127,-0.09393806283247785,-0.1502389670468167,18.87336688583411,-25.715164299323973,-0.32857916256466524
17.5,0.1765983486844984,-0.10140808047356792,-0.15920211084647848,18.14406668406555,-25.937828933701702,-0.6125825441464845
17.53333333333333,0.1781099303406855,-0.10887809811465798,-0.16816525464614027,17.41476648229699,-26.16049356807943,-0.8965859257283038
17.566666666666666,0.18131982360047594,-0.11621769450980615,-0.159145469211238,16.68546628052843,-26.38315820245716,-1.180589307310123
17.6,0.18452971686026637,-0.12355729090495432,-0.15012568377633576,15.95616607875987,-26.60582283683489,-1.4645926888919423
17.633333333333333,0.1877396101200568,-0.1308968873001025,-0.1411058983414335,15.226865876991308,-26.82848747121262,-1.7485960704737615
17.666666666666668,0.1910974468340217,-0.11862388187128774,-0.13071359605267377,14.497565675222747,-27.051152105590347,-2.032599452055581
17.7,0.19445528354798658,-0.10635087644247299,-0.12032129376391404,13.768265473454186,-27.273816739968076,-2.3166028336374
17.733333333333334,0.19781312026195147,-0.09407787101365823,-0.10992899147515431,13.038965271685624,-27.496481374345805,-2.6006062152192193
17.766666666666666,0.20117095697591636,-0.08180486558484348,-0.09953668918639458,12.309665069917063,-27.719146008723534,-2.8846095968010386
17.8,0.20452879368988125,-0.06953186015602873,-0.08914438689763485,13.348657200147565,-29.39272442091314,-2.8747165658422005
17.833333333333332,0.20788663040384614,-0.05725885472721399,-0.07875208460887512,14.387649330378068,-31.066302833102746,-2.8648235348833624
17.866666666666667,0.21124446711781103,-0.044985849298399244,-0.06835978232011539,14.56846454174597,-31.70762156840571,-4.109936563883483
17.9,0.21460230383177592,-0.0327128438695845,-0.05796748003135565,14.749279753113871,-32.34894030370867,-5.355049592883605
17.933333333333334,0.21451419763671103,-0.03127117052994632,-0.05488574633106061,14.930094964481773,-32.99025903901163,-6.600162621883726
17.966666666666665,0.21442609144164615,-0.029829497190308137,-0.05180401263076556,15.110910175849675,-33.63157777431459,-7.845275650883847
18.0,0.21433798524658126,-0.028387823850669958,-0.048722278930470514,15.14661743567083,-33.491565118249774,-7.696834832382467
18.03333333333333,0.21424987905151638,-0.026946150511031778,-0.04564054523017547,15.182324695491985,-33.351552462184955,-7.5483940138810866
18.066666666666666,0.2141617728564515,-0.0255044771713936,-0.04255881152988042,15.21803195531314,-33.211539806120136,-7.399953195379706
18.1,0.2140736666613866,-0.02406280383175542,-0.03947707782958537,15.253739215134296,-33.07152715005532,-7.251512376878326
18.133333333333333,0.21398556046632172,-0.02262113049211724,-0.036395344129290325,15.28944647495545,-32.9315144939905,-7.1030715583769455
18.166666666666668,0.21389745427125684,-0.02117945715247906,-0.03331361042899528,15.325153734776606,-32.79150183792568,-6.954630739875565
18.2,0.21380934807619195,-0.01973778381284088,-0.030231876728700233,15.360860994597761,-32.65148918186086,-6.806189921374185
18.233333333333334,0.21372124188112707,-0.0182961104732027,-0.02715014302840519,15.396568254418916,-32.51147652579604,-6.657749102872804
18.266666666666666,0.21363313568606218,-0.01685443713356452,-0.024068409328110146,15.432275514240072,-32.37146386973122,-6.509308284371424
18.3,0.2135450294909973,-0.015412763793926339,-0.020986675627815102,15.467982774061227,-32.2314512136664,-6.360867465870044
18.333333333333332,0.2134569232959324,-0.013971090454288158,-0.017904941927520058,15.503690033882382,-32.091438557601585,-6.212426647368663
18.366666666666667,0.21336881710086752,-0.012529417114649976,-0.014823208227225014,15.539397293703537,-31.951425901536762,-6.063985828867283
18.4,0.21328071090580264,-0.011087743775011795,-0.01174147452692997,15.575104553524692,-31.81141324547194,-5.915545010365903
18.433333333333334,0.21319260471073775,-0.009646070435373614,-0.008659740826634926,15.610811813345848,-31.671400589407117,-5.767104191864522
18.466666666666665,0.21310449851567287,-0.008204397095735432,-0.005578007126339882,15.646519073167003,-31.531387933342295,-5.618663373363142
18.5,0.21301639232060798,-0.006762723756097251,-0.0024962734260448385,15.682226332988158,-31.391375277277472,-5.470222554861762
18.53333333333333,0.2129282861255431,-0.005321050416459069,0.0005854602742502053,15.717933592809313,-31.25136262121265,-5.321781736360381
18.566666666666666,0.2128401799304782,-0.003879377076820888,0.003667193974545249,15.753640852630468,-31.111349965147827,-5.173340917859001
18.6,0.21275207373541333,-0.0024377037371827066,0.006748927674840293,15.789348112451624,-30.971337309083005,-5.0249000993576205
18.633333333333333,0.21266396754034844,-0.0009960303975445255,0.009830661375135337,15.825055372272779,-30.831324653018182,-4.87645928085624
18.666666666666668,0.21257586134528356,0.0004456429420936557,0.01291239507543038,15.860762632093934,-30.69131199695336,-4.72801846235486
18.7,0.21248775515021867,0.0018873162817318369,0.015994128775725425,15.896469891915089,-30.551299340888537,-4.579577643853479
18.733333333333334,0.21239964895515379,0.003328989621370018,0.01907586247602047,15.932177151736244,-30.411286684823715,-4.431136825352099
18.766666666666666,0.2123115427600889,0.004770662961008199,0.022157596176315512,15.9678844115574,-30.271274028758892,-4.282696006850719
18.8,0.21222343656502402,0.006212336300646381,0.025239329876610556,16.003591671378555,-30.13126137269407,-4.134255188349338
18.833333333333332,0.21213533036995913,0.007654009640284562,0.0283210635769056,16.03929893119971,-29.991248716629247,-3.9858143698479584
18.866666666666667,0.21204722417489424,0.009095682979922743,0.03140279727720065,16.075006191020865,-29.851236060564425,-3.8373735513465785
18.9,0.21195911797982936,0.010537356319560924,0.034484530977495695,16.11071345084202,-29.711223404499602,-3.6889327328451986
18.933333333333334,0.21187101178476447,0.011979029659199105,0.03756626467779074,16.146420710663175,-29.57121074843478,-3.5404919143438187
18.966666666666665,0.2117829055896996,0.013420702998837287,0.04064799837808579,16.18212797048433,-29.431198092369957,-3.392051095842439
19.0,0.2116947993946347,0.014862376338475468,0.04372973207838084,16.217835230305486,-29.291185436305135,-3.243610277341059
19.03333333333333,0.21160669319956982,0.01630404967811365,0.046811465778675884,16.25354249012664,-29.151172780240312,-3.095169458839679
19.066666666666666,0.2041887118738389,0.009163122063296678,0.03601082910878295,16.289249749947796,-29.01116012417549,-2.946728640338299
19.1,0.196770730548108,0.0020221944484797062,0.02521019243889001,16.32495700976895,-28.871147468110667,-2.798287821836919
19.133333333333333,0.1893527492223771,-0.0051187331663372655,0.014409555768997072,16.360664269590107,-28.731134812045845,-2.6498470033355392
19.166666666666668,0.1819347678966462,-0.012259660781154237,0.0036089190991041332,16.79975488076827,-29.113759508407593,-2.8429053146353476
19.2,0.1745167865709153,-0.01940058839597121,-0.007191717570788805,17.23884549194643,-29.496384204769342,-3.035963625935156
19.233333333333334,0.1670988052451844,-0.026541516010788184,-0.017992354240681744,17.677936103124594,-29.87900890113109,-3.2290219372349642
19.266666666666666,0.15968082391945349,-0.03368244362560516,-0.028792990910574683,18.117026714302757,-30.26163359749284,-3.4220802485347726
19.3,0.15226284259372258,-0.04082337124042213,-0.039593627580467625,18.55611732548092,-30.644258293854588,-3.615138559834581
19.333333333333332,0.14484486126799168,-0.047964298855239104,-0.05039426425036056,18.99520793665908,-31.026882990216336,-3.808196871134389
19.366666666666667,0.13742687994226077,-0.05510522647005608,-0.061194900920253495,19.434298547837244,-31.409507686578085,-4.001255182434197
19.4,0.13000889861652987,-0.06224615408487305,-0.07199553759014643,19.873389159015407,-31.792132382939833,-4.194313493734005
19.433333333333334,0.12259091729079895,-0.06938708169969002,-0.08279617426003937,20.31247977019357,-32.174757079301585,-4.387371805033813
19.466666666666665,0.11517293596506803,-0.07652800931450698,-0.0935968109299323,20.75157038137173,-32.55738177566334,-4.580430116333621
19.5,0.10775495463933711,-0.08366893692932395,-0.10439744759982524,21.190660992549894,-32.94000647202509,-4.773488427633429
19.53333333333333,0.10033697331360619,-0.09080986454414092,-0.11519808426971817,21.629751603728057,-33.32263116838684,-4.9665467389332365
19.566666666666666,0.09291899198787527,-0.09795079215895788,-0.12599872093961112,20.93156391545287,-32.07237693258876,-4.126386478959219
19.6,0.08550101066214436,-0.10509171977377485,-0.13679935760950407,20.233376227177683,-30.82212269679068,-3.2862262189852016
19.633333333333333,0.07808302933641344,-0.11223264738859182,-0.14759999427939702,19.535188538902496,-29.571868460992597,-2.446065959011184
19.666666666666668,0.07066504801068252,-0.11937357500340878,-0.15840063094928997,18.83700085062731,-28.321614225194516,-1.6059056990371667
19.7,0.0632470666849516,-0.12651450261822575,-0.16920126761918292,18.138813162352122,-27.071359989396434,-0.7657454390631493
19.733333333333334,0.05582908535922068,-0.13365543023304272,-0.18000190428907586,17.440625474076935,-25.821105753598353,0.07441482091086815
19.766666666666666,0.04841110403348976,-0.14079635784785968,-0.1908025409589688,16.742437785801748,-24.57085151780027,0.9145750808848856
19.8,0.040993122707758844,-0.14793728546267665,-0.20160317762886176,16.04425009752656,-23.32059728200219,1.754735340858903
19.833333333333332,0.033575141382027926,-0.15507821307749362,-0.2124038142987547,15.346062409251374,-22.07034304620411,2.5948956008329205
19.866666666666667,0.02615716005629701,-0.16221914069231058,-0.22320445096864766,14.647874720976187,-20.820088810406027,3.435055860806938
19.9,0.018739178730566096,-0.16936006830712755,-0.2340050876385406,13.949687032701,-19.569834574607945,4.275216120780955
19.933333333333334,0.01132119740483518,-0.17650099592194451,-0.24480572430843356,13.251499344425813,-18.319580338809864,5.115376380754973
19.966666666666665,0.015788012020924634,-0.18094044750684604,-0.23807853229995093,12.553311656150626,-17.069326103011782,5.95553664072899
20.0,0.020254826637014087,-0.18537989909174757,-0.2313513402914683,11.85512396787544,-15.819071867213701,6.795696900703008
20.03333333333333,0.02472164125310354,-0.1898193506766491,-0.2246241482829857,11.911189577017433,-14.809243552310999,5.869168287990019
20.066666666666666,0.029188455869192994,-0.19425880226155062,-0.21789695627450306,11.967255186159427,-13.799415237408297,4.94263967527703
20.1,0.03365527048528245,-0.19869825384645215,-0.21116976426602044,12.023320795301421,-12.789586922505595,4.016111062564041
20.133333333333333,0.0381220851013719,-0.20313770543135368,-0.2044425722575378,12.079386404443415,-11.779758607602894,3.0895824498510516
20.166666666666668,0.042588899717461354,-0.2075771570162552,-0.1977153802490552,12.13545201358541,-10.769930292700192,2.1630538371380625
20.2,0.04705571433355081,-0.21201660860115673,-0.19098818824057257,12.191517622727403,-9.76010197779749,1.2365252244250733
20.233333333333334,0.05152252894964027,-0.21645606018605826,-0.18426099623208994,12.247583231869397,-8.750273662894788,0.30999661171208404
20.266666666666666,0.055989343565729724,-0.22089551177095978,-0.17753380422360732,12.303648841011391,-7.740445347992087,-0.6165320010009052
20.3,0.06045615818181918,-0.2253349633558613,-0.1708066122151247,12.359714450153385,-6.730617033089386,-1.5430606137138945
20.333333333333332,0.06344666894865114,-0.21824893698086734,-0.17177084763731956,12.415780059295379,-5.720788718186685,-2.4695892264268835
20.366666666666667,0.0664371797154831,-0.21116291060587336,-0.17273508305951443,12.471845668437373,-4.710960403283984,-3.3961178391398725
20.4,0.06942769048231506,-0.20407688423087939,-0.1736993184817093,12.527911277579367,-3.701132088381283,-4.322646451852862
20.433333333333334,0.07241820124914702,-0.1969908578558854,-0.17466355390390417,12.583976886721361,-2.691303773478582,-5.249175064565851
20.466666666666665,0.07540871201597898,-0.18990483148089143,-0.17562778932609904,12.640042495863355,-1.6814754585758809,-6.17570367727884
20.5,0.07839922278281095,-0.18281880510589746,-0.1765920247482939,12.696108105005349,-0.6716471436731797,-7.102232289991829
20.53333333333333,0.0813897335496429,-0.17573277873090348,-0.17755626017048878,12.752173714147343,0.3381811712295215,-8.028760902704818
20.566666666666666,0.08438024431647487,-0.1686467523559095,-0.17852049559268365,12.808239323289337,1.3480094861322227,-8.955289515417807
20.6,0.08737075508330683,-0.16156072598091553,-0.17948473101487852,12.864304932431331,2.3578378010349237,-9.881818128130796
20.633333333333333,0.09036126585013879,-0.15447469960592156,-0.1804489664370734,12.920370541573325,3.3676661159376247,-10.808346740843785
20.666666666666668,0.09335177661697075,-0.14738867323092758,-0.18141320185926826,12.976436150715319,4.377494430840326,-11.734875353556774
20.7,0.09634228738380271,-0.1403026468559336,-0.18237743728146313,13.200185446976425,2.3271984164888746,-10.645052733174616
20.733333333333334,0.09933279815063467,-0.13321662048093963,-0.183341672703658,13.423934743237531,0.27690240213742356,-9.555230112792458
20.766666666666666,0.09786118327984729,-0.12544277290387879,-0.17259614551588573,13.647684039498637,-1.7733936122140275,-8.4654074924103
20.8,0.0963895684090599,-0.11766892532681793,-0.16185061832811345,13.871433335759743,-3.8236896265654785,-7.375584872028143
20.833333333333332,0.09491795353827252,-0.10989507774975707,-0.15110509114034118,14.09518263202085,-5.8739856409169295,-6.285762251645986
20.866666666666667,0.09344633866748514,-0.10212123017269621,-0.1403595639525689,14.318931928281955,-7.924281655268381,-5.195939631263829
20.9,0.09197472379669776,-0.09434738259563535,-0.12961403676479663,14.542681224543061,-9.974577669619832,-4.106117010881672
20.933333333333334,0.09050310892591037,-0.0865735350185745,-0.11886850957702437,14.766430520804168,-12.024873683971283,-3.0162943904995148
20.966666666666665,0.08903149405512299,-0.07879968744151364,-0.10812298238925211,14.65698505896971,-11.336907599195591,-2.7302638542686415
21.0,0.08755987918433561,-0.07102583986445278,-0.09737745520147985,14.547539597135252,-10.6489415144199,-2.444233318037768
21.03333333333333,0.08608826431354823,-0.06325199228739192,-0.08663192801370759,14.438094135300794,-9.960975429644208,-2.158202781806895
21.066666666666666,0.08461664944276084,-0.05547814471033107,-0.07588640082593533,14.328648673466336,-9.273009344868516,-1.8721722455760217
21.1,0.08314503457197346,-0.04770429713327022,-0.06514087363816307,14.219203211631879,-8.585043260092824,-1.5861417093451484
21.133333333333333,0.08167341970118608,-0.03993044955620937,-0.0543953464503908,14.10975774979742,-7.897077175317132,-1.3001111731142752
21.166666666666668,0.0802018048303987,-0.03215660197914852,-0.04364981926261853,14.000312287962963,-7.209111090541439,-1.0140806368834019
21.2,0.07873018995961131,-0.024382754402087665,-0.03290429207484626,13.890866826128505,-6.521145005765747,-0.7280501006525287
21.233333333333334,0.07725857508882393,-0.01660890682502681,-0.022158764887073995,13.781421364294047,-5.833178920990054,-0.4420195644216556
21.266666666666666,0.07679070569136327,-0.019895421699426572,-0.024828167678303804,13.67197590245959,-5.145212836214362,-0.15598902819078242
21.3,0.07632283629390262,-0.023181936573826334,-0.027497570469533612,13.562530440625132,-4.457246751438669,0.13004150804009074
21.333333333333332,0.07585496689644196,-0.026468451448226096,-0.03016697326076342,13.453084978790674,-3.7692806666629766,0.4160720442709639
21.366666666666667,0.0753870974989813,-0.029754966322625857,-0.03283637605199323,13.933257699953456,-4.433774133060846,0.15349608900345507
21.4,0.07491922810152064,-0.03304148119702562,-0.035505778843223035,14.413430421116239,-5.0982675994587145,-0.10907986626405375
21.433333333333334,0.07445135870405999,-0.03632799607142539,-0.03817518163445284,14.893603142279021,-5.7627610658565835,-0.37165582153156257
21.466666666666665,0.07398348930659933,-0.03961451094582515,-0.040844584425682645,15.373775863441804,-6.4272545322544525,-0.6342317767990714
21.5,0.07351561990913867,-0.04290102582022492,-0.04351398721691245,15.853948584604586,-7.0917479986523215,-0.8968077320665802
21.53333333333333,0.07304775051167801,-0.04618754069462468,-0.046183390008142255,16.33412130576737,-7.7562414650501905,-1.159383687334089
21.566666666666666,0.07257988111421736,-0.04947405556902445,-0.04885279279937206,16.814294026930153,-8.42073493144806,-1.421959642601598
21.6,0.0721120117167567,-0.052760570443424214,-0.051522195590601866,17.294466748092937,-9.085228397845928,-1.6845355978691068
21.633333333333333,0.07391522674813239,-0.04965272023677822,-0.05109312117103774,17.77463946925572,-9.749721864243796,-1.9471115531366157
21.666666666666668,0.07571844177950808,-0.046544870030132225,-0.05066404675147361,18.254812190418505,-10.414215330641664,-2.2096875084041243
21.7,0.07752165681088377,-0.04343701982348623,-0.05023497233190948,18.73498491158129,-11.078708797039532,-2.472263463671633
21.733333333333334,0.07932487184225946,-0.04032916961684024,-0.049805897912345354,19.215157632744074,-11.7432022634374,-2.7348394189391416
21.766666666666666,0.08112808687363515,-0.03722131941019424,-0.049376823492781226,19.695330353906858,-12.407695729835268,-2.9974153742066503
21.8,0.08293130190501084,-0.03411346920354825,-0.0489477490732171,20.175503075069642,-13.072189196233136,-3.259991329474159
21.833333333333332,0.08473451693638653,-0.031005618996902254,-0.04851867465365297,20.655675796232426,-13.736682662631004,-3.5225672847416676
21.866666666666667,0.08653773196776222,-0.02789776879025626,-0.04808960023408884,20.514514103480167,-13.169475586995297,-2.7552229639453047
21.9,0.08834094699913791,-0.024789918583610265,-0.047660525814524714,20.373352410727907,-12.60226851135959,-1.987878643148942
21.933333333333334,0.0901441620305136,-0.02168206837696427,-0.047231451394960586,20.232190717975648,-12.035061435723883,-1.220534322352579
21.966666666666665,0.0919473770618893,-0.018574218170318277,-0.04680237697539646,20.09102902522339,-11.467854360088175,-0.45319000155621614
22.0,0.09375059209326499,-0.015466367963672283,-0.04637330255583233,19.94986733247113,-10.900647284452468,0.3141543192401468
22.03333333333333,0.09555380712464068,-0.012358517757026288,-0.0459442281362682,19.80870563971887,-10.33344020881676,1.0814986400365099
22.066666666666666,0.09735702215601637,-0.009250667550380294,-0.045515153716704074,19.66754394696661,-9.766233133181053,1.8488429608328727
22.1,0.09916023718739206,-0.0061428173437343,-0.045086079297139946,19.52638225421435,-9.199026057545346,2.6161872816292355
22.133333333333333,0.10096345221876775,-0.0030349671370883055,-0.04465700487757582,19.38522056146209,-8.631818981909639,3.3835316024255984
22.166666666666668,0.10517526750847575,0.008247148106717105,-0.04353696085889153,19.244058868709832,-8.064611906273932,4.150875923221961
22.2,0.10938708279818375,0.019529263350522515,-0.042416916840207236,19.102897175957573,-7.497404830638224,4.9182202440183245
22.233333333333334,0.11359889808789175,0.030811378594327928,-0.041296872821522945,18.961735483205313,-6.930197755002517,5.685564564814688
22.266666666666666,0.11781071337759975,0.042093493838133336,-0.040176828802838654,18.820573790453054,-6.36299067936681,6.452908885611051
22.3,0.12202252866730776,0.053375609081938745,-0.039056784784154364,18.679412097700794,-5.795783603731103,7.220253206407414
22.333333333333332,0.1244174156232962,0.05217036667360599,-0.050510299547580156,18.538250404948535,-5.228576528095395,7.987597527203778
22.366666666666667,0.12681230257928464,0.05096512426527324,-0.06196381431100595,17.401783720615946,-5.055524521206221,7.99315017079116
22.4,0.12920718953527308,0.04975988185694049,-0.07341732907443174,16.265317036283356,-4.8824725143170475,7.998702814378542
22.433333333333334,0.13160207649126152,0.04855463944860774,-0.08487084383785753,15.128850351950769,-4.709420507427874,8.004255457965924
22.466666666666665,0.13399696344724996,0.047349397040274986,-0.09632435860128333,13.992383667618181,-4.5363685005387,8.009808101553306
22.5,0.1363918504032384,0.046144154631942234,-0.10777787336470912,12.855916983285594,-4.363316493649526,8.015360745140688
22.53333333333333,0.13878673735922684,0.04493891222360948,-0.11923138812813491,11.719450298953006,-4.190264486760352,8.02091338872807
22.566666666666666,0.14118162431521528,0.04373366981527673,-0.1306849028915607,10.582983614620419,-4.017212479871178,8.026466032315453
22.6,0.14357651127120372,0.04252842740694398,-0.1421384176549865,9.446516930287832,-3.8441604729820047,8.032018675902835
22.633333333333333,0.14597139822719216,0.04132318499861123,-0.1535919324184123,8.310050245955244,-3.6711084660928313,8.037571319490217
22.666666666666668,0.14677753560780474,0.04318789232173378,-0.13973595729784477,7.173583561622656,-3.498056459203658,8.0431239630776
22.7,0.14758367298841732,0.04505259964485633,-0.12587998217727725,6.037116877290067,-3.3250044523144844,8.048676606664982
22.733333333333334,0.1483898103690299,0.046917306967978877,-0.11202400705670973,4.900650192957479,-3.151952445425311,8.054229250252364
22.766666666666666,0.14919594774964248,0.048782014291101426,-0.09816803193614221,3.7641835086248907,-2.9789004385361375,8.059781893839746
22.8,0.15000208513025506,0.050646721614223976,-0.08431205681557469,2.6277168242923024,-2.805848431646964,8.065334537427129
