t,x,y,z,roll,pitch,yaw
15.1,0.14344089184798062,-0.02484626896108141,-0.012555230961754257,-34.96233252619406,31.560948612141544,-34.89469733245068
15.133333333333333,0.14733100978812466,-0.031201948701984915,-0.01792227149658675,-35.3285247596994,31.04602422956163,-33.89456387795593
15.166666666666666,0.1512211277282687,-0.037557628442888416,-0.023289312031419245,-35.694716993204736,30.531099846981718,-32.89443042346118
15.2,0.15511124566841275,-0.043913308183791924,-0.02865635256625174,-36.06090922671007,30.016175464401805,-31.894296968966426
15.233333333333333,0.1590013636085568,-0.05026898792469543,-0.03402339310108423,-36.42710146021541,29.50125108182189,-30.89416351447167
15.266666666666666,0.15906861201294611,-0.049968490097467726,-0.039081924714908074,-37.535771663563864,29.285404455140196,-30.495937918029732
15.299999999999999,0.15913586041733543,-0.04966799227024002,-0.04414045632873192,-38.64444186691232,29.0695578284585,-30.097712321587792
15.333333333333334,0.15969638196650757,-0.04632846567809497,-0.04008664024634531,-39.75311207026077,28.853711201776804,-29.699486725145853
15.366666666666667,0.1602569035156797,-0.04298893908594992,-0.036032824163958706,-40.86178227360922,28.637864575095108,-29.301261128703914
15.4,0.16081742506485183,-0.03964941249380487,-0.0319790080815721,-41.970452476957675,28.422017948413412,-28.903035532261974
15.433333333333334,0.16137794661402396,-0.036309885901659816,-0.027925191999185493,-43.07912268030613,28.206171321731716,-28.504809935820035
15.466666666666667,0.1619384681631961,-0.032970359309514766,-0.023871375916798887,-44.18779288365458,27.99032469505002,-28.106584339378095
15.5,0.16249898971236823,-0.029630832717369715,-0.01981755983441228,-45.29646308700303,27.774478068368325,-27.708358742936156
15.533333333333333,0.16305951126154036,-0.026291306125224664,-0.015763743752025675,-46.405133290351486,27.55863144168663,-27.310133146494216
15.566666666666666,0.1636200328107125,-0.022951779533079614,-0.01170992766963907,-47.51380349369994,27.342784815004933,-26.911907550052277
15.6,0.16418055435988463,-0.019612252940934563,-0.007656111587252466,-48.62247369704839,27.126938188323237,-26.513681953610337
15.633333333333333,0.16474107590905676,-0.016272726348789512,-0.003602295504865861,-49.731143900396845,26.91109156164154,-26.115456357168398
15.666666666666666,0.1653015974582289,-0.012933199756644462,0.0004515205775207434,-50.8398141037453,26.695244934959845,-25.71723076072646
15.7,0.16586211900740103,-0.009593673164499411,0.004505336659907348,-51.94848430709375,26.47939830827815,-25.31900516428452
15.733333333333333,0.16642264055657316,-0.0062541465723543604,0.008559152742293952,-53.0571545104422,26.263551681596454,-24.92077956784258
15.766666666666666,0.1669831621057453,-0.0029146199802093102,0.012612968824680557,-54.165824713790656,26.047705054914758,-24.52255397140064
15.799999999999999,0.16754368365491742,0.00042490661193574,0.01666678490706716,-55.27449491713911,25.831858428233062,-24.1243283749587
15.833333333333334,0.16810420520408956,0.00376443320408079,0.020720600989453768,-56.38316512048756,25.616011801551366,-23.72610277851676
15.866666666666667,0.1686647267532617,0.0071039597962258404,0.024774417071840374,-57.491835323836014,25.40016517486967,-23.327877182074822
15.9,0.16922524830243382,0.010443486388370891,0.02882823315422698,-58.60050552718447,25.184318548187974,-22.929651585632882
15.933333333333334,0.16978576985160596,0.013783012980515942,0.032882049236613586,-59.70917573053292,24.96847192150628,-22.531425989190943
15.966666666666667,0.1703462914007781,0.01712253957266099,0.03693586531900019,-60.81784593388137,24.752625294824583,-22.133200392749004
16.0,0.17090681294995022,0.02046206616480604,0.0409896814013868,-61.926516137229825,24.536778668142887,-21.734974796307064
16.03333333333333,0.17146733449912235,0.023801592756951092,0.045043497483773405,-63.03518634057828,24.32093204146119,-21.336749199865125
16.066666666666666,0.1720278560482945,0.027141119349096143,0.04909731356616001,-64.14385654392673,24.105085414779495,-20.938523603423185
16.1,0.17586679260520194,0.023303664590115198,0.04894417790918117,-65.25252674727518,23.8892387880978,-20.540298006981246
16.133333333333333,0.17498308800053408,0.02435365669894074,0.05590489941345725,-66.36119695062364,23.673392161416103,-20.142072410539306
16.166666666666668,0.17409938339586623,0.025403648807766282,0.06286562091773332,-66.16970239667371,23.44303217964037,-20.161403114321917
16.2,0.17321567879119837,0.026453640916591824,0.06982634242200939,-65.97820784272379,23.212672197864634,-20.180733818104528
16.233333333333334,0.1723319741865305,0.027503633025417366,0.07678706392628545,-65.78671328877387,22.9823122160889,-20.20006452188714
16.266666666666666,0.17144826958186266,0.028553625134242908,0.08374778543056152,-65.59521873482394,22.751952234313165,-20.21939522566975
16.3,0.1705645649771948,0.02960361724306845,0.09070850693483759,-65.40372418087402,22.52159225253743,-20.23872592945236
16.333333333333332,0.16968086037252694,0.03065360935189399,0.09766922843911366,-65.2122296269241,22.291232270761697,-20.258056633234972
16.366666666666667,0.1687971557678591,0.03170360146071954,0.10462994994338973,-65.02073507297418,22.060872288985962,-20.277387337017583
16.4,0.16791345116319123,0.03275359356954508,0.1115906714476658,-64.82924051902425,21.830512307210228,-20.296718040800194
16.433333333333334,0.16702974655852337,0.03380358567837063,0.11855139295194186,-64.63774596507433,21.600152325434493,-20.316048744582805
16.466666666666665,0.16614604195385552,0.03485357778719617,0.12551211445621793,-64.44625141112441,21.36979234365876,-20.335379448365416
16.5,0.16526233734918766,0.03590356989602172,0.132472835960494,-64.25475685717448,21.139432361883024,-20.354710152148026
16.53333333333333,0.1643786327445198,0.036953562004847264,0.13943355746477007,-64.06326230322456,20.90907238010729,-20.374040855930637
16.566666666666666,0.16349492813985195,0.03800355411367281,0.14639427896904614,-63.871767749274646,20.678712398331555,-20.39337155971325
16.6,0.1626112235351841,0.039053546222498355,0.1533550004733222,-63.68027319532473,20.44835241655582,-20.41270226349586
16.633333333333333,0.16172751893051623,0.0401035383313239,0.16031572197759827,-63.488778641374815,20.217992434780086,-20.43203296727847
16.666666666666668,0.16084381432584838,0.041153530440149445,0.16727644348187434,-63.2972840874249,19.987632453004352,-20.45136367106108
16.7,0.15996010972118052,0.04220352254897499,0.1742371649861504,-63.10578953347498,19.757272471228617,-20.470694374843692
16.733333333333334,0.15907640511651266,0.043253514657800536,0.18119788649042648,-62.91429497952507,19.526912489452883,-20.490025078626303
16.766666666666666,0.1581927005118448,0.04430350676662608,0.18815860799470255,-62.72280042557515,19.29655250767715,-20.509355782408914
16.8,0.15730899590717695,0.04535349887545163,0.19511932949897862,-62.531305871625236,19.066192525901414,-20.528686486191525
16.833333333333332,0.1564252913025091,0.04640349098427717,0.20208005100325468,-62.33981131767532,18.83583254412568,-20.548017189974136
16.866666666666667,0.15828875297396144,0.038259388763168416,0.20570664004380518,-62.148316763725404,18.605472562349945,-20.567347893756747
16.9,0.1601522146454138,0.03011528654205966,0.20933322908435567,-61.95682220977549,18.37511258057421,-20.586678597539358
16.933333333333334,0.16201567631686614,0.021971184320950903,0.21295981812490616,-61.76532765582557,18.144752598798476,-20.60600930132197
16.966666666666665,0.1638791379883185,0.013827082099842144,0.21658640716545666,-61.57383310187566,17.91439261702274,-20.62534000510458
17.0,0.16574259965977084,0.005682979878733386,0.22021299620600715,-61.014490546236964,19.597921610107228,-19.250545271796447
17.03333333333333,0.1676060613312232,-0.0024611223423753725,0.22383958524655764,-60.45514799059827,21.281450603191715,-17.87575053848832
17.066666666666666,0.16946952300267554,-0.01060522456348413,0.22746617428710814,-59.89580543495958,22.9649795962762,-16.50095580518019
17.1,0.1713329846741279,-0.018749326784592887,0.23109276332765863,-59.336462879320884,24.648508589360688,-15.12616107187206
17.133333333333333,0.17319644634558023,-0.026893429005701644,0.23471935236820912,-58.77712032368219,26.332037582445174,-13.75136633856393
17.166666666666668,0.17505990801703258,-0.0350375312268104,0.23834594140875962,-58.2177777680435,28.01556657552966,-12.3765716052558
17.2,0.17692336968848493,-0.04318163344791916,0.2419725304493101,-57.658435212404804,29.699095568614148,-11.00177687194767
17.233333333333334,0.17878683135993728,-0.051325735669027914,0.2455991194898606,-57.09909265676611,31.382624561698634,-9.626982138639539
17.266666666666666,0.18065029303138963,-0.05946983789013667,0.2492257085304111,-56.06654359598459,31.8377282285615,-9.970863552290592
17.3,0.18251375470284198,-0.06761394011124543,0.25285229757096156,-55.03399453520307,32.292831895424364,-10.314744965941644
17.333333333333332,0.18437721637429433,-0.07575804233235418,0.256478886611512,-54.00144547442155,32.747935562287225,-10.658626379592697
17.366666666666667,0.18624067804574668,-0.08390214455346294,0.2601054756520625,-52.96889641364003,33.203039229150086,-11.00250779324375
17.4,0.18810413971719903,-0.0920462467745717,0.26373206469261296,-51.93634735285851,33.65814289601295,-11.346389206894802
17.433333333333334,0.18996760138865137,-0.10019034899568045,0.2673586537331634,-50.90379829207699,34.11324656287581,-11.690270620545855
17.466666666666665,0.19183106306010372,-0.10833445121678921,0.2709852427737139,-49.87124923129547,34.56835022973867,-12.034152034196907
17.5,0.19369452473155607,-0.11647855343789797,0.27461183181426435,-48.83870017051395,35.02345389660153,-12.37803344784796
17.53333333333333,0.19555798640300842,-0.12462265565900672,0.2782384208548148,-47.80615110973243,35.47855756346439,-12.721914861499013
17.566666666666666,0.19742144807446077,-0.1327667578801155,0.2818650098953653,-46.77360204895091,35.93366123032725,-13.065796275150065
17.6,0.19928490974591312,-0.14091086010122425,0.28549159893591575,-45.74105298816939,36.388764897190114,-13.409677688801118
17.633333333333333,0.20114837141736547,-0.149054962322333,0.2891181879764662,-44.70850392738787,36.843868564052976,-13.75355910245217
17.666666666666668,0.20301183308881782,-0.15719906454344176,0.2927447770170167,-43.675954866606354,37.29897223091584,-14.097440516103223
17.7,0.20487529476027017,-0.16534316676455052,0.29637136605756714,-42.643405805824834,37.7540758977787,-14.441321929754276
17.733333333333334,0.20673875643172251,-0.17348726898565928,0.2999979550981176,-41.610856745043314,38.20917956464156,-14.785203343405328
17.766666666666666,0.20860221810317486,-0.18163137120676803,0.3036245441386681,-40.578307684261794,38.66428323150442,-15.129084757056381
17.8,0.2104656797746272,-0.1897754734278768,0.30725113317921854,-39.545758623480275,39.11938689836728,-15.472966170707434
17.833333333333332,0.21232914144607956,-0.19791957564898555,0.310877722219769,-38.513209562698755,39.57449056523014,-15.816847584358486
17.866666666666667,0.21232914144607956,-0.19791957564898555,0.310877722219769,-37.480660501917235,40.029594232093004,-16.16072899800954
17.9,0.21008361980765491,-0.19032311873892668,0.30463258198226756,-36.448111441135715,40.484697898955865,-16.50461041166059
17.933333333333334,0.20783809816923027,-0.18272666182886782,0.2983874417447661,-35.69774100346404,39.65787256630776,-16.184647016782325
17.966666666666665,0.20559257653080562,-0.17513020491880896,0.29214230150726467,-34.94737056579236,38.83104723365965,-15.86468362190406
18.0,0.20334705489238097,-0.1675337480087501,0.2858971612697632,-34.197000128120685,38.00422190101155,-15.544720227025795
18.03333333333333,0.20110153325395633,-0.15993729109869123,0.2796520210322618,-33.44662969044901,37.17739656836344,-15.22475683214753
18.066666666666666,0.19885601161553168,-0.15234083418863237,0.27340688079476033,-32.69625925277733,36.350571235715336,-14.904793437269266
18.1,0.19661048997710703,-0.1447443772785735,0.2671617405572589,-31.945888815105658,35.52374590306723,-14.584830042391001
18.133333333333333,0.1943649683386824,-0.13714792036851464,0.26091660031975744,-31.195518377433984,34.696920570419124,-14.264866647512736
18.166666666666668,0.19211944670025774,-0.12955146345845578,0.254671460082256,-30.44514793976231,33.87009523777102,-13.944903252634472
18.2,0.1898739250618331,-0.12195500654839692,0.24842631984475458,-29.694777502090638,33.04326990512291,-13.624939857756207
18.233333333333334,0.18762840342340845,-0.11435854963833805,0.24218117960725316,-28.944407064418964,32.216444572474806,-13.304976462877942
18.266666666666666,0.1853828817849838,-0.10676209272827919,0.23593603936975174,-28.19403662674729,31.3896192398267,-12.985013067999677
18.3,0.18313736014655915,-0.09916563581822033,0.22969089913225033,-27.443666189075618,30.562793907178595,-12.665049673121413
18.333333333333332,0.1808918385081345,-0.09156917890816146,0.2234457588947489,-26.693295751403944,29.73596857453049,-12.345086278243148
18.366666666666667,0.17864631686970986,-0.0839727219981026,0.2172006186572475,-25.94292531373227,28.909143241882383,-12.025122883364883
18.4,0.1764007952312852,-0.07637626508804374,0.21095547841974607,-25.192554876060598,28.082317909234277,-11.705159488486618
18.433333333333334,0.17415527359286057,-0.06877980817798487,0.20471033818224466,-24.442184438388924,27.25549257658617,-11.385196093608354
18.466666666666665,0.17190975195443592,-0.061183351267926005,0.19846519794474324,-23.69181400071725,26.428667243938065,-11.065232698730089
18.5,0.16966423031601127,-0.053586894357867135,0.19222005770724182,-22.941443563045578,25.60184191128996,-10.745269303851824
18.53333333333333,0.16741870867758663,-0.045990437447808265,0.1859749174697404,-22.191073125373904,24.775016578641853,-10.42530590897356
18.566666666666666,0.16517318703916198,-0.038393980537749395,0.17972977723223899,-21.44070268770223,23.948191245993748,-10.105342514095295
18.6,0.16292766540073733,-0.03079752362769053,0.17348463699473757,-20.690332250030558,23.12136591334564,-9.78537911921703
18.633333333333333,0.16308340951671074,-0.0332159954249793,0.16596091740697483,-19.939961812358884,22.294540580697536,-9.465415724338765
18.666666666666668,0.16323915363268415,-0.03563446722226807,0.1584371978192121,-19.18959137468721,21.46771524804943,-9.1454523294605
18.7,0.16339489774865756,-0.038052939019556836,0.15091347823144935,-18.439220937015538,20.640889915401324,-8.825488934582236
18.733333333333334,0.16355064186463097,-0.040471410816845604,0.1433897586436866,-18.010457281876967,21.183401761237608,-7.987520338173462
18.766666666666666,0.16370638598060439,-0.04288988261413437,0.13586603905592387,-17.581693626738396,21.725913607073892,-7.149551741764688
18.8,0.1638621300965778,-0.04530835441142314,0.12834231946816113,-17.152929971599825,22.268425452910176,-6.311583145355914
18.833333333333332,0.1640178742125512,-0.04772682620871191,0.1208185998803984,-16.724166316461254,22.81093729874646,-5.47361454894714
18.866666666666667,0.16417361832852462,-0.05014529800600068,0.11329488029263568,-16.295402661322683,23.353449144582743,-4.635645952538366
18.9,0.16432936244449803,-0.052563769803289445,0.10577116070487295,-15.866639006184114,23.895960990419027,-3.7976773561295913
18.933333333333334,0.16448510656047144,-0.05498224160057821,0.09824744111711023,-15.437875351045545,24.43847283625531,-2.959708759720817
18.966666666666665,0.16464085067644485,-0.05740071339786698,0.0907237215293475,-15.009111695906975,24.980984682091595,-2.1217401633120425
19.0,0.16479659479241826,-0.05981918519515575,0.08320000194158478,-14.580348040768406,25.52349652792788,-1.283771566903268
19.03333333333333,0.16495233890839167,-0.06223765699244452,0.07567628235382205,-14.151584385629837,26.066008373764163,-0.4458029704944938
19.066666666666666,0.16510808302436508,-0.06465612878973329,0.06815256276605933,-13.722820730491268,26.608520219600447,0.3921656259142805
19.1,0.1652638271403385,-0.06707460058702205,0.060628843178296594,-13.294057075352699,27.15103206543673,1.2301342223230547
19.133333333333333,0.1654195712563119,-0.06949307238431082,0.05310512359053386,-12.86529342021413,27.693543911273014,2.068102818731829
19.166666666666668,0.16557531537228531,-0.07191154418159959,0.04558140400277113,-12.97970594280037,26.59061734763972,0.4037832347789323
19.2,0.16573105948825873,-0.07433001597888836,0.0380576844150084,-12.176585414955023,25.165751402401824,1.3998034713641545
19.233333333333334,0.16588680360423214,-0.07674848777617713,0.030533964827245665,-11.373464887109675,23.740885457163927,2.3958237079493765
19.266666666666666,0.16604254772020555,-0.0791669595734659,0.023010245239482932,-10.570344359264327,22.31601951192603,3.3918439445345987
19.3,0.16619829183617896,-0.08158543137075466,0.0154865256517202,-9.76722383141898,20.891153566688132,4.387864181119821
19.333333333333332,0.16655830414081452,-0.07778306547166626,0.013567713079956767,-8.964103303573632,19.466287621450235,5.383884417705043
19.366666666666667,0.16691831644545008,-0.07398069957257786,0.011648900508193335,-8.160982775728284,18.041421676212337,6.379904654290265
19.4,0.16727832875008564,-0.07017833367348945,0.009730087936429902,-7.357862247882936,16.61655573097444,7.3759248908754875
19.433333333333334,0.1676383410547212,-0.06637596777440105,0.007811275364666471,-6.554741720037589,15.191689785736541,8.371945127460709
19.466666666666665,0.16799835335935676,-0.06257360187531265,0.0058924627929030395,-5.751621192192241,13.766823840498642,9.367965364045931
19.5,0.16835836566399232,-0.058771235976224245,0.003973650221139608,-4.948500664346893,12.341957895260743,10.363985600631153
19.53333333333333,0.16871837796862788,-0.05496887007713584,0.0020548376493761764,-4.1453801365015455,10.917091950022844,11.360005837216375
19.566666666666666,0.16907839027326343,-0.05116650417804744,0.0001360250776127447,-3.342259608656198,9.492226004784944,12.356026073801598
19.6,0.169438402577899,-0.047364138278959036,-0.001782787494150687,-2.539139080810851,8.067360059547045,13.35204631038682
19.633333333333333,0.16979841488253455,-0.043561772379870634,-0.003701600065914119,-1.7360185529655037,6.642494114309147,14.348066546972042
19.666666666666668,0.1701584271871701,-0.03975940648078223,-0.0056204126376775505,-0.9328980251201564,5.217628169071249,15.344086783557264
19.7,0.17051843949180567,-0.03595704058169383,-0.007539225209440982,-0.12977749727480914,3.7927622238333507,16.340107020142487
19.733333333333334,0.17087845179644123,-0.032154674682605425,-0.009458037781204414,0.6733430305705381,2.3678962785954525,17.336127256727707
19.766666666666666,0.1712384641010768,-0.028352308783517022,-0.011376850352967847,1.4764635584158854,0.943030333357554,18.33214749331293
19.8,0.17159847640571235,-0.02454994288442862,-0.01329566292473128,2.2795840862612327,-0.4818356118803444,19.328167729898155
19.833333333333332,0.1719584887103479,-0.020747576985340216,-0.015214475496494712,3.08270461410658,-1.9067015571182429,20.32418796648338
19.866666666666667,0.17231850101498347,-0.016945211086251813,-0.017133288068258142,3.885825141951927,-3.3315675023561413,21.320208203068603
19.9,0.17267851331961903,-0.01314284518716341,-0.019052100640021573,4.688945669797274,-4.7564334475940395,22.316228439653827
19.933333333333334,0.1730385256242546,-0.009340479288075007,-0.020970913211785003,5.773504877069002,-4.760969128666272,20.728153233930733
19.966666666666665,0.17339853792889015,-0.005538113388986603,-0.022889725783548434,6.858064084340731,-4.765504809738504,19.14007802820764
20.0,0.1737585502335257,-0.0017357474898981994,-0.024808538355311865,7.942623291612459,-4.770040490810736,17.552002822484546
20.03333333333333,0.1745716560339007,0.0018139067958751818,-0.020886802667206463,9.027182498884187,-4.774576171882968,15.963927616761453
20.066666666666666,0.1753847618342757,0.005363561081648563,-0.01696506697910106,10.111741706155916,-4.7791118529552,14.375852411038359
20.1,0.1761978676346507,0.008913215367421944,-0.01304333129099566,11.196300913427645,-4.783647534027432,12.787777205315265
20.133333333333333,0.1770109734350257,0.012462869653195326,-0.009121595602890258,12.280860120699375,-4.788183215099664,11.199701999592172
20.166666666666668,0.1778240792354007,0.016012523938968706,-0.0051998599147848575,13.365419327971104,-4.7927188961718965,9.611626793869078
20.2,0.1786371850357757,0.019562178224742086,-0.0012781242266794567,14.449978535242833,-4.797254577244129,8.023551588145985
20.233333333333334,0.1794502908361507,0.023111832510515466,0.002643611461425944,15.534537742514562,-4.801790258316361,6.435476382422891
20.266666666666666,0.18026339663652569,0.026661486796288845,0.006565347149531345,16.61909694978629,-4.806325939388593,4.8474011766997975
20.3,0.18107650243690068,0.030211141082062225,0.010487082837636746,17.703656157058017,-4.810861620460825,3.259325970976704
20.333333333333332,0.18188960823727568,0.033760795367835605,0.014408818525742148,18.788215364329744,-4.815397301533057,1.6712507652536106
20.366666666666667,0.18270271403765068,0.03731044965360899,0.01833055421384755,19.87277457160147,-4.819932982605289,0.08317555953051725
20.4,0.18351581983802567,0.04086010393938237,0.02225228990195295,20.9573337788732,-4.824468663677521,-1.504899646192576
20.433333333333334,0.18432892563840067,0.044409758225155756,0.026174025590058353,22.041892986144926,-4.8290043447497535,-3.0929748519156695
20.466666666666665,0.18514203143877567,0.04795941251092914,0.030095761278163755,23.126452193416654,-4.833540025821986,-4.681050057638763
20.5,0.18595513723915066,0.05150906679670252,0.034017496966269156,24.21101140068838,-4.838075706894218,-6.269125263361857
20.53333333333333,0.18676824303952566,0.055058721082475906,0.03793923265437456,25.29557060796011,-4.84261138796645,-7.85720046908495
20.566666666666666,0.18758134883990066,0.05860837536824929,0.04186096834247996,26.380129815231836,-4.847147069038682,-9.445275674808043
20.6,0.18839445464027565,0.06215802965402267,0.04578270403058536,27.464689022503563,-4.851682750110914,-11.033350880531136
20.633333333333333,0.18920756044065065,0.06570768393979605,0.04970443971869076,28.54924822977529,-4.856218431183146,-12.62142608625423
20.666666666666668,0.19002066624102565,0.06925733822556943,0.053626175406796164,29.633807437047018,-4.860754112255378,-14.209501291977324
20.7,0.19083377204140065,0.0728069925113428,0.057547911094901566,30.718366644318746,-4.8652897933276105,-15.797576497700417
20.733333333333334,0.19164687784177564,0.07635664679711618,0.06146964678300697,31.802925851590473,-4.869825474399843,-17.38565170342351
20.766666666666666,0.19245998364215064,0.07990630108288956,0.06539138247111237,31.789239896517614,-2.795665958067902,-16.938509856314028
20.8,0.19327308944252564,0.08345595536866293,0.06931311815921777,31.775553941444755,-0.7215064417359613,-16.491368009204546
20.833333333333332,0.19408619524290063,0.08700560965443631,0.07323485384732317,31.761867986371897,1.3526530745959793,-16.044226162095065
20.866666666666667,0.19489930104327563,0.09055526394020968,0.07715658953542857,31.748182031299038,3.42681259092792,-15.597084314985583
20.9,0.19571240684365063,0.09410491822598306,0.08107832522353398,31.73449607622618,5.5009721072598605,-15.149942467876102
20.933333333333334,0.19652551264402562,0.09765457251175644,0.08500006091163938,31.72081012115332,7.575131623591801,-14.70280062076662
20.966666666666665,0.19733861844440062,0.10120422679752981,0.08892179659974478,31.70712416608046,9.649291139923742,-14.255658773657139
21.0,0.19815172424477562,0.10475388108330319,0.09284353228785018,31.693438211007603,11.723450656255682,-13.808516926547657
21.03333333333333,0.19896483004515061,0.10830353536907657,0.09676526797595558,31.679752255934744,13.797610172587623,-13.361375079438176
21.066666666666666,0.20071763595536712,0.11052127660081655,0.08922129246328338,31.666066300861885,15.871769688919564,-12.914233232328694
21.1,0.20247044186558363,0.11273901783255653,0.08167731695061117,31.652380345789027,17.945929205251502,-12.467091385219213
21.133333333333333,0.20422324777580014,0.11495675906429652,0.07413334143793897,31.638694390716168,20.02008872158344,-12.019949538109731
21.166666666666668,0.20597605368601665,0.1171745002960365,0.06658936592526676,31.62500843564331,22.09424823791538,-11.57280769100025
21.2,0.20772885959623316,0.11939224152777649,0.05904539041259456,31.61132248057045,24.16840775424732,-11.125665843890769
21.233333333333334,0.20948166550644967,0.12160998275951647,0.051501414899922354,31.59763652549759,26.242567270579258,-10.678523996781287
21.266666666666666,0.21123447141666618,0.12382772399125645,0.04395743938725015,31.583950570424733,28.316726786911197,-10.231382149671806
21.3,0.2129872773268827,0.12604546522299642,0.036413463874577945,31.570264615351874,30.390886303243136,-9.784240302562324
21.333333333333332,0.2147400832370992,0.1282632064547364,0.028869488361905737,31.556578660279015,32.465045819575074,-9.337098455452843
21.366666666666667,0.2164928891473157,0.1304809476864764,0.02132551284923353,31.542892705206157,34.53920533590701,-8.889956608343361
21.4,0.21824569505753222,0.13269868891821637,0.01378153733656132,31.529206750133298,36.61336485223895,-8.44281476123388
21.433333333333334,0.21999850096774873,0.13491643014995636,0.006237561823889112,31.51552079506044,38.68752436857089,-7.995672914124399
21.466666666666665,0.22175130687796524,0.13713417138169634,-0.0013064136887830959,31.50183483998758,40.76168388490283,-7.548531067014919
21.5,0.22350411278818175,0.13935191261343632,-0.008850389201455304,31.48814888491472,42.83584340123477,-7.101389219905438
21.53333333333333,0.22525691869839826,0.1415696538451763,-0.016394364714127512,31.474462929841863,44.91000291756671,-6.6542473727959575
21.566666666666666,0.22700972460861477,0.1437873950769163,-0.02393834022679972,31.460776974769004,46.984162433898646,-6.207105525686477
21.6,0.22876253051883128,0.14600513630865627,-0.031482315739471925,31.447091019696146,49.058321950230585,-5.759963678576996
21.633333333333333,0.23051533642904778,0.14822287754039626,-0.03902629125214413,31.433405064623287,51.132481466562524,-5.312821831467516
21.666666666666668,0.2322681423392643,0.15044061877213624,-0.046570266764816334,31.110624793696392,49.94021634260082,-5.492121203020487
21.7,0.2340209482494808,0.15265836000387623,-0.05411424227748854,30.787844522769497,48.747951218639116,-5.671420574573458
21.733333333333334,0.2340209482494808,0.15265836000387623,-0.05411424227748854,30.465064251842602,47.55568609467741,-5.8507199461264285
21.766666666666666,0.23440214925285663,0.15688100764617352,-0.045701510930338085,30.142283980915707,46.36342097071571,-6.0300193176793995
21.8,0.23478335025623245,0.16110365528847082,-0.03728877958318763,29.819503709988812,45.171155846754004,-6.20931868923237
21.833333333333332,0.23516455125960828,0.1653263029307681,-0.028876048236037177,29.496723439061917,43.9788907227923,-6.388618060785341
21.866666666666667,0.2355457522629841,0.1695489505730654,-0.020463316888886723,29.173943168135022,42.7866255988306,-6.567917432338312
21.9,0.23592695326635993,0.1737715982153627,-0.012050585541736271,28.851162897208127,41.59436047486889,-6.747216803891283
21.933333333333334,0.23630815426973575,0.17799424585766,-0.003637854194585819,28.528382626281232,40.40209535090719,-6.926516175444254
21.966666666666665,0.23668935527311158,0.1822168934999573,0.004774877152564633,28.205602355354337,39.209830226945485,-7.105815546997225
22.0,0.2370705562764874,0.18643954114225458,0.013187608499715085,27.882822084427442,38.01756510298378,-7.285114918550196
22.03333333333333,0.23745175727986323,0.19066218878455188,0.02160033984686554,27.560041813500547,36.82529997902208,-7.464414290103167
22.066666666666666,0.23783295828323905,0.19488483642684917,0.030013071194015993,27.237261542573652,35.63303485506037,-7.643713661656138
22.1,0.23821415928661488,0.19910748406914647,0.03842580254116645,26.914481271646757,34.44076973109867,-7.823013033209109
22.133333333333333,0.2385953602899907,0.20333013171144376,0.0468385338883169,26.591701000719862,33.248504607136965,-8.00231240476208
22.166666666666668,0.23897656129336653,0.20755277935374106,0.055251265235467355,26.268920729792967,32.05623948317526,-8.18161177631505
22.2,0.23935776229674235,0.21177542699603835,0.0636639965826178,25.946140458866072,30.863974359213557,-8.36091114786802
22.233333333333334,0.23973896330011818,0.21599807463833565,0.07207672792976826,25.623360187939177,29.671709235251853,-8.54021051942099
22.266666666666666,0.240120164303494,0.22022072228063294,0.08048945927691871,25.300579917012282,28.47944411129015,-8.71950989097396
22.3,0.24050136530686983,0.22444336992293024,0.08890219062406916,24.977799646085387,27.287178987328446,-8.89880926252693
22.333333333333332,0.24088256631024565,0.22866601756522753,0.09731492197121962,24.655019375158492,26.09491386336674,-9.0781086340799
22.366666666666667,0.24126376731362148,0.23288866520752483,0.10572765331837007,24.332239104231597,24.902648739405038,-9.25740800563287
22.4,0.24339861504078072,0.23522436250335754,0.11402629296556045,24.009458833304702,23.710383615443334,-9.43670737718584
22.433333333333334,0.24553346276793997,0.23756005979919026,0.12232493261275083,23.686678562377807,22.51811849148163,-9.61600674873881
22.466666666666665,0.24766831049509921,0.23989575709502298,0.1306235722599412,23.363898291450912,21.325853367519926,-9.79530612029178
22.5,0.24980315822225846,0.2422314543908557,0.13892221190713158,23.041118020524017,20.133588243558222,-9.97460549184475
22.53333333333333,0.2519380059494177,0.2445671516866884,0.14722085155432196,22.718337749597122,18.941323119596518,-10.15390486339772
22.566666666666666,0.2540728536765769,0.24690284898252113,0.15551949120151234,22.395557478670227,17.749057995634814,-10.33320423495069
22.6,0.2562077014037361,0.24923854627835385,0.16381813084870273,22.072777207743332,16.55679287167311,-10.51250360650366
22.633333333333333,0.2583425491308953,0.25157424357418656,0.1721167704958931,21.749996936816437,15.364527747711406,-10.69180297805663
22.666666666666668,0.26047739685805454,0.2539099408700193,0.1804154101430835,21.427216665889542,14.172262623749702,-10.8711023496096
22.7,0.26261224458521376,0.256245638165852,0.18871404979027387,21.104436394962647,12.979997499787999,-11.05040172116257
22.733333333333334,0.264747092312373,0.2585813354616847,0.19701268943746425,21.830820393529038,11.413249286129295,-11.427836280551954
22.766666666666666,0.2668819400395322,0.26091703275751743,0.20531132908465463,22.55720439209543,9.846501072470591,-11.805270839941338
22.8,0.2690167877666914,0.26325273005335015,0.213609968731845,23.28358839066182,8.279752858811888,-12.182705399330722
